timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763726306170,nofaults,False,,30.01157358780616,29.946763221075685,30.10780185277025,4.970688540668261,4.900103277385228,5.0635638870933,992.4705326171949,966.4263597971296,1028.250503738463,30.0,5.0,1000.0,0.011573587806161356,-0.029311459331738732,-7.529467382805137
1763726307271,nofaults,False,,29.99275360059959,29.92378153941172,30.061760883079785,5.078423942521308,4.995455299714936,5.1452941919473405,1004.6452618754156,978.3027518913497,1036.132888049815,30.0,5.0,1000.0,-0.007246399400411718,0.07842394252130802,4.645261875415599
1763726308370,nofaults,False,,29.980213283044268,29.90080577642732,30.061760883079785,5.13910250218567,5.090807322044645,5.18615934437436,998.7225749342634,989.6421793689466,1020.675963004529,30.0,5.0,1000.0,-0.019786716955731976,0.13910250218567022,-1.2774250657365656
1763726309369,nofaults,False,,29.99734966704282,29.946763221075685,30.061760883079785,5.157553737675445,5.0499421696176325,5.199781061850029,1002.8959299432245,976.4492577416277,1021.4761560317388,30.0,5.0,1000.0,-0.0026503329571809786,0.15755373767544523,2.8959299432244734
1763726310476,nofaults,False,,30.01156706951701,29.946763221075685,30.084778361129167,5.23816953837238,5.131672474471665,5.335998236606756,1003.9893666541102,980.9652874942531,1020.5701673986022,30.0,5.0,1000.0,0.011567069517010253,0.23816953837237964,3.9893666541101993
1763726311470,nofaults,False,,29.997355024984785,29.90080577642732,30.084778361129167,5.2665274774808255,5.172537626898684,5.295133084179737,1003.0016192674459,981.3238086125564,1022.8672425194873,30.0,5.0,1000.0,-0.002644975015215323,0.2665274774808255,3.0016192674459035
1763726312571,nofaults,False,,30.00530260220972,29.92378153941172,30.061760883079785,5.099475687710984,5.0499421696176325,5.18615934437436,1000.4829415436424,983.4174126515927,1021.9669329611446,30.0,5.0,1000.0,0.005302602209720675,0.09947568771098414,0.48294154364236874
1763726313668,nofaults,False,,30.001119241329526,29.92378153941172,30.084778361129167,5.132910812424001,5.036320452141957,5.199781061850029,1011.3045430065143,992.5248736276654,1025.4917102713362,30.0,5.0,1000.0,0.0011192413295262327,0.13291081242400082,11.304543006514336
1763726314670,nofaults,False,,30.015756463086113,29.946763221075685,30.10780185277025,5.22021363806354,5.18615934437436,5.254267931752724,996.3996580707757,972.606444323176,1018.4029373868234,30.0,5.0,1000.0,0.015756463086113115,0.22021363806354,-3.600341929224328
1763726315769,nofaults,False,,30.001116530100763,29.92378153941172,30.061760883079785,5.105667377472654,5.009077017190612,5.172537626898684,990.7185451736669,970.29036523913,1007.0376985481635,30.0,5.0,1000.0,0.001116530100762958,0.10566737747265442,-9.28145482633306
1763726316870,nofaults,False,,30.011569772110487,29.92378153941172,30.061760883079785,5.163869261232346,5.104429039520321,5.227024496801373,998.9236034784462,981.8978263441248,1008.9719551437684,30.0,5.0,1000.0,0.011569772110487264,0.16386926123234602,-1.076396521553761
1763726317873,nofaults,False,,30.00426025888554,29.92378153941172,30.084778361129167,5.213402779325702,5.172537626898684,5.2406462142770485,999.8346720053441,986.7152531533766,1020.3650780197281,30.0,5.0,1000.0,0.004260258885540935,0.21340277932570206,-0.16532799465585413
1763726318870,nofaults,False,,30.0203593614382,29.92378153941172,30.13083137162323,5.139845504957069,5.077185604568976,5.158915909423008,994.2232575716059,965.4859652765134,1012.0974318291046,30.0,5.0,1000.0,0.020359361438199386,0.13984550495706927,-5.776742428394073
1763726319969,nofaults,False,,30.003205773888396,29.946763221075685,30.061760883079785,5.0251754105709505,4.9682118647635924,5.104429039520321,994.9559925101712,960.2325701923169,1018.9221368975868,30.0,5.0,1000.0,0.0032057738883963793,0.025175410570950518,-5.0440074898288
1763726321123,nofaults,False,,30.013668795840193,29.90080577642732,30.13083137162323,4.931061726193576,4.8728598424338845,5.022698734666281,1006.6718384109906,988.4834663655697,1026.7768376112122,30.0,5.0,1000.0,0.013668795840192871,-0.06893827380642392,6.671838410990631
1763726322147,nofaults,False,,29.990452188324234,29.92378153941172,30.061760883079785,4.875584185929016,4.818372972531189,4.927346712336573,998.4173844514913,978.4658570372367,1013.4994963693302,30.0,5.0,1000.0,-0.009547811675766127,-0.1244158140709839,-1.5826155485086701
1763726323275,nofaults,False,,30.01366281433292,29.92378153941172,30.084778361129167,4.8282796761498625,4.791129537579844,4.859238124958209,995.811575917359,967.8290395426561,1019.2971927101266,30.0,5.0,1000.0,0.013662814332921158,-0.17172032385013747,-4.18842408264095
1763726324167,nofaults,False,,30.01114879191732,29.969750834932256,30.084778361129167,4.845616407482537,4.80475125505552,4.886481559909552,998.6911664403302,984.0569277701351,1012.1801649641537,30.0,5.0,1000.0,0.011148791917321432,-0.1543835925174628,-1.3088335596697789
1763726325273,nofaults,False,,30.007385871935888,29.946763221075685,30.038749405017086,4.854284773148875,4.791129537579844,4.900103277385228,1004.3681312310703,984.3636735143323,1016.4424842255319,30.0,5.0,1000.0,0.007385871935888133,-0.1457152268511246,4.368131231070265
1763726326269,nofaults,False,,30.00655307320816,29.969750834932256,30.10780185277025,4.897378933890094,4.84561640748254,4.981833582239268,1000.5447369370434,983.9478761095622,1014.1125777484331,30.0,5.0,1000.0,0.0065530732081597876,-0.10262106610990607,0.5447369370433535
1763726327471,nofaults,False,,30.022030077852957,29.92378153941172,30.084778361129167,4.893911587623558,4.859238124958209,4.954590147287917,1000.6307709544661,983.4395644707201,1028.4788451764064,30.0,5.0,1000.0,0.022030077852956964,-0.10608841237644207,0.6307709544661293
1763726328394,nofaults,False,,30.03185194392346,29.992744394509828,30.061760883079785,4.921898025346306,4.859238124958209,4.981833582239268,1006.2351454122108,994.384829655796,1021.5400466927686,30.0,5.0,1000.0,0.03185194392345991,-0.07810197465369395,6.235145412210841
1763726329368,nofaults,False,,30.008852407459568,29.92378153941172,30.061760883079785,4.97910923874413,4.927346712336573,5.022698734666281,1005.966415528755,974.430574260781,1037.1069365106796,30.0,5.0,1000.0,0.008852407459567502,-0.020890761255870416,5.966415528754965
1763726330545,nofaults,False,,30.01575261221059,29.969750834932256,30.10780185277025,4.949636795478584,4.8728598424338845,5.009077017190612,997.5985593882165,982.0262785579911,1017.5914048619677,30.0,5.0,1000.0,0.015752612210590655,-0.05036320452141574,-2.401440611783528
1763726331579,nofaults,False,,30.007389682692732,29.946763221075685,30.084778361129167,4.971926878620597,4.900103277385228,5.036320452141957,991.6818893793975,966.5815446409065,1018.3650030041597,30.0,5.0,1000.0,0.0073896826927324355,-0.028073121379403432,-8.31811062060251
1763726332814,nofaults,False,,30.034165053712673,29.92378153941172,30.13083137162323,4.970936208258728,4.913724994860904,5.009077017190612,998.8852186087697,979.7770120411894,1028.5243666117108,30.0,5.0,1000.0,0.0341650537126732,-0.029063791741272382,-1.1147813912302809
1763726333669,nofaults,False,,29.9969320906387,29.946763221075685,30.061760883079785,4.953351809335587,4.927346712336573,4.981833582239268,997.650706905342,977.6813233370883,1014.644094395301,30.0,5.0,1000.0,-0.0030679093612988595,-0.04664819066441339,-2.3492930946580373
1763726334667,nofaults,False,,30.00886076401765,29.90080577642732,30.084778361129167,5.018612219423582,4.981833582239268,5.077185604568976,998.8476732440511,971.8916302138732,1017.6998842897616,30.0,5.0,1000.0,0.008860764017651235,0.0186122194235816,-1.152326755948934
1763726335768,nofaults,False,,30.001118172625297,29.946763221075685,30.10780185277025,5.12052743290066,5.0635638870933,5.18615934437436,1002.2761034222972,983.4876238490373,1024.436472694802,30.0,5.0,1000.0,0.0011181726252971202,0.12052743290066026,2.276103422297183
1763726336868,nofaults,False,,30.01366391386797,29.946763221075685,30.10780185277025,5.054895521426966,5.009077017190612,5.1452941919473405,1003.009103284196,985.651142678028,1031.8903278800433,30.0,5.0,1000.0,0.013663913867969057,0.05489552142696574,3.009103284196044
1763726337868,nofaults,False,,29.962859896515862,29.90080577642732,30.0157439133518,5.0226987346662835,4.995455299714936,5.0635638870933,1007.6788166925865,982.1414846803402,1034.5233879868767,30.0,5.0,1000.0,-0.037140103484137654,0.02269873466628347,7.678816692586452
1763726338968,nofaults,False,,30.009483797322822,29.92378153941172,30.084778361129167,5.028890424427953,4.940968429812249,5.090807322044645,991.3160070232382,965.0152322809247,1016.3212495145417,30.0,5.0,1000.0,0.00948379732282234,0.028890424427952865,-8.683992976761829
1763726339969,nofaults,False,,29.983562445843567,29.877835918624385,30.061760883079785,5.115326413500859,5.0635638870933,5.172537626898684,1004.0440910411508,982.1018767286339,1020.341177812858,30.0,5.0,1000.0,-0.016437554156432554,0.11532641350085893,4.04409104115075
1763726341072,nofaults,False,,29.988570252031703,29.946763221075685,30.061760883079785,5.168822613041683,5.090807322044645,5.227024496801373,1003.1042646415976,974.7076894083739,1027.4268867805781,30.0,5.0,1000.0,-0.011429747968296766,0.16882261304168278,3.104264641597638
1763726342069,nofaults,False,,29.995049112452755,29.946763221075685,30.038749405017086,5.078547776316542,5.009077017190612,5.1452941919473405,999.8561403706113,969.3068537272104,1028.1538755737465,30.0,5.0,1000.0,-0.004950887547245486,0.07854777631654208,-0.1438596293886576
1763726343169,nofaults,False,,30.00320684876824,29.92378153941172,30.061760883079785,5.0697555768549725,5.036320452141957,5.104429039520321,1002.348634161297,981.2145388302503,1018.5999010674113,30.0,5.0,1000.0,0.003206848768240178,0.06975557685497247,2.3486341612970136
1763726344269,nofaults,False,,30.005294468533165,29.946763221075685,30.061760883079785,5.124242446757663,5.090807322044645,5.199781061850029,1000.6077200118608,975.7449121208986,1016.9865145093978,30.0,5.0,1000.0,0.005294468533165286,0.1242424467576626,0.6077200118608062
1763726345268,nofaults,False,,30.00884584819031,29.969750834932256,30.038749405017086,5.156191565927878,5.104429039520321,5.213402779325705,999.2989963526361,987.0973260554476,1012.3756602484843,30.0,5.0,1000.0,0.008845848190311756,0.15619156592787764,-0.7010036473639047
1763726346368,nofaults,False,,30.009478909222288,29.946763221075685,30.061760883079785,5.160154247375345,5.090807322044645,5.199781061850029,996.5523837077379,973.582436090167,1025.4485478910678,30.0,5.0,1000.0,0.009478909222288223,0.16015424737534456,-3.447616292262069
1763726347375,nofaults,False,,30.00425071183654,29.946763221075685,30.038749405017086,5.163002424665713,5.131672474471665,5.18615934437436,991.9538386265916,968.2636644619671,1019.359234276872,30.0,5.0,1000.0,0.004250711836540688,0.1630024246657129,-8.046161373408381
1763726348465,nofaults,False,,29.990453978812287,29.946763221075685,30.061760883079785,5.105791211267887,4.995455299714936,5.199781061850029,998.2940714438098,975.0405010859529,1030.8780678159055,30.0,5.0,1000.0,-0.009546021187713194,0.10579121126788671,-1.7059285561902016
1763726349368,nofaults,False,,29.990460524539508,29.90080577642732,30.061760883079785,5.024060906413852,4.981833582239268,5.0635638870933,994.4208362942363,978.6205006568835,1015.3394256001957,30.0,5.0,1000.0,-0.009539475460492497,0.024060906413851946,-5.579163705763676
1763726350512,nofaults,False,,30.007394551071343,29.92378153941172,30.084778361129167,5.032605438284956,4.981833582239268,5.118050756995997,993.2346405052496,978.6877988545457,1022.614964006278,30.0,5.0,1000.0,0.007394551071342903,0.0326054382849561,-6.765359494750442
1763726351638,nofaults,False,,29.98857240918851,29.92378153941172,30.061760883079785,5.068517238902637,4.981833582239268,5.131672474471665,999.5944728718797,976.5775559072285,1029.7095434941682,30.0,5.0,1000.0,-0.011427590811489807,0.06851723890263717,-0.4055271281202977
1763726352762,nofaults,False,,30.005296104886238,29.969750834932256,30.084778361129167,5.089568984092315,5.0499421696176325,5.1452941919473405,993.8071381866299,969.0804915753229,1015.8976808976049,30.0,5.0,1000.0,0.0052961048862378846,0.08956898409231506,-6.192861813370087
1763726353791,nofaults,False,,30.019930532141167,29.969750834932256,30.061760883079785,5.163869261232349,5.090807322044645,5.18615934437436,1003.1075927094112,982.6077270919,1038.3090285976468,30.0,5.0,1000.0,0.019930532141167134,0.16386926123234868,3.107592709411165
1763726354915,nofaults,False,,29.98648589513283,29.90080577642732,30.10780185277025,5.208449427516368,5.118050756995997,5.335998236606756,1006.5578650119297,981.308938192406,1025.994047744085,30.0,5.0,1000.0,-0.013514104867169863,0.20844942751636797,6.557865011929721
1763726355941,nofaults,False,,29.99735738973261,29.877835918624385,30.061760883079785,5.100342524277617,5.077185604568976,5.158915909423008,998.7206600815089,969.7128273629977,1040.877570120381,30.0,5.0,1000.0,-0.0026426102673902108,0.10034252427761725,-1.2793399184911323
1763726356968,nofaults,False,,29.990660032645724,29.946763221075685,30.061760883079785,5.096999011806317,5.0499421696176325,5.158915909423008,991.4603751230803,969.1353397851515,1017.3687440223875,30.0,5.0,1000.0,-0.009339967354275558,0.09699901180631709,-8.539624876919675
1763726357968,nofaults,False,,30.00655662977989,29.92378153941172,30.084778361129167,5.112602070005724,5.0635638870933,5.172537626898684,999.1901487693603,978.972759823437,1021.0876670710386,30.0,5.0,1000.0,0.006556629779890244,0.11260207000572375,-0.8098512306396515
1763726358969,nofaults,False,,29.999660363266212,29.92378153941172,30.10780185277025,5.069012574083571,5.009077017190612,5.1452941919473405,1005.2135207554123,989.7785446040565,1025.1671008563885,30.0,5.0,1000.0,-0.0003396367337877848,0.06901257408357075,5.213520755412333
1763726360038,nofaults,False,,30.024963393306383,29.877835918624385,30.084778361129167,5.017250047676016,4.954590147287917,5.0635638870933,996.2959046017228,981.1111582059924,1012.9055569311386,30.0,5.0,1000.0,0.024963393306382642,0.01725004767601579,-3.704095398277218
1763726361162,nofaults,False,,29.98857187236212,29.92378153941172,30.061760883079785,5.0276520864756185,4.995455299714936,5.0635638870933,1002.6726239466539,965.149793407123,1031.6578031905217,30.0,5.0,1000.0,-0.011428127637881147,0.027652086475618454,2.6726239466538573
1763726362170,nofaults,False,,30.005295010284474,29.946763221075685,30.061760883079785,4.996693637667273,4.9682118647635924,5.0635638870933,994.0408090073662,969.0173596401997,1016.2088617884854,30.0,5.0,1000.0,0.005295010284473989,-0.003306362332726742,-5.959190992633808
1763726363171,nofaults,False,,29.999651414847754,29.946763221075685,30.084778361129167,5.006352673695476,4.940968429812249,5.090807322044645,1001.0761021445167,978.4540283921109,1028.3197285798724,30.0,5.0,1000.0,-0.00034858515224556186,0.0063526736954759855,1.0761021445166534
1763726364173,nofaults,False,,29.976654253957427,29.92378153941172,30.0157439133518,4.9096384796182,4.8728598424338845,4.954590147287917,1003.9862560002754,987.4916376872511,1026.4804601497503,30.0,5.0,1000.0,-0.023345746042572557,-0.09036152038179956,3.9862560002753753
1763726365270,nofaults,False,,29.990666516451984,29.877835918624385,30.061760883079785,4.845616407482536,4.818372972531189,4.900103277385228,995.6376536423154,969.5912964479749,1005.1253776149249,30.0,5.0,1000.0,-0.009333483548015664,-0.1543835925174637,-4.362346357684601
1763726366384,nofaults,False,,29.986481009473923,29.946763221075685,30.061760883079785,4.879051532195553,4.84561640748254,4.913724994860904,998.0215982802179,968.447444395749,1022.6761766647602,30.0,5.0,1000.0,-0.013518990526076635,-0.12094846780444701,-1.9784017197821413
