timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763678089107,single_fault,False,,30.01784996996256,29.90080577642732,30.084778361129167,5.17996765461269,5.118050756995997,5.227024496801373,1003.2876273356665,977.8284649219733,1013.2812299172914,30.0,5.0,1000.0,0.017849969962558276,0.17996765461268982,3.287627335666457
1763678090176,single_fault,False,,30.019937597117664,29.946763221075685,30.10780185277025,5.070993914807305,5.022698734666281,5.131672474471665,999.2856378485169,975.9057887022711,1022.8028130834723,30.0,5.0,1000.0,0.019937597117664296,0.0709939148073051,-0.7143621514831011
1763678091273,single_fault,False,,30.001111649400112,29.946763221075685,30.038749405017086,5.090807322044648,5.009077017190612,5.1452941919473405,999.3799414593329,972.0476893454482,1024.5856299423135,30.0,5.0,1000.0,0.0011116494001122135,0.0908073220446477,-0.6200585406670598
1763678092282,single_fault,False,,30.020349791302436,29.969750834932256,30.061760883079785,5.017250047676014,4.9682118647635924,5.0635638870933,1004.2289143719074,973.7497901556887,1027.2989114470518,30.0,5.0,1000.0,0.020349791302436415,0.017250047676014013,4.228914371907422
1763678093306,single_fault,False,,30.013463058278887,29.90080577642732,30.084778361129167,4.972298380006295,4.900103277385228,5.022698734666281,1002.1265028296614,992.5663537047639,1021.511617066624,30.0,5.0,1000.0,0.013463058278887274,-0.027701619993704796,2.1265028296613764
1763678094432,single_fault,False,,30.009476204162187,29.969750834932256,30.061760883079785,4.848093083387205,4.7775078201041765,4.954590147287917,1002.3054093850683,986.3306462109101,1019.7046110012349,30.0,5.0,1000.0,0.009476204162186974,-0.15190691661279487,2.3054093850682875
1763678095559,single_fault,False,,29.99693534731663,29.946763221075685,30.084778361129167,4.851808097244206,4.750264385152825,4.900103277385228,995.5720680577025,971.9558087840462,1021.9738912321874,30.0,5.0,1000.0,-0.003064652683370639,-0.1481919027557943,-4.427931942297505
1763678096583,single_fault,False,,30.017847815264062,29.946763221075685,30.084778361129167,4.896388263528227,4.818372972531189,4.954590147287917,1004.482121755429,983.5913271512442,1028.6615915087175,30.0,5.0,1000.0,0.017847815264062206,-0.10361173647177324,4.482121755429034
1763678097607,single_fault,False,,29.988148064945733,29.946763221075685,30.0157439133518,4.889205903404689,4.859238124958209,4.927346712336573,1002.1446718085845,986.4665391730516,1034.260945787867,30.0,5.0,1000.0,-0.01185193505426696,-0.1107940965953107,2.1446718085844623
1763678098733,single_fault,False,,29.994850435084008,29.92378153941172,30.084778361129167,4.841901393625536,4.7775078201041765,4.8728598424338845,1001.1586369889063,986.9143319997092,1018.3799761533688,30.0,5.0,1000.0,-0.0051495649159924994,-0.15809860637446427,1.1586369889063235
1763678099758,single_fault,False,,29.99275989404539,29.92378153941172,30.084778361129167,4.902827620880364,4.84561640748254,4.9682118647635924,1005.8469309131897,981.3121171795318,1023.1962155042206,30.0,5.0,1000.0,-0.007240105954611664,-0.09717237911963572,5.846930913189681
1763678100781,single_fault,False,,30.007388602899088,29.946763221075685,30.10780185277025,4.917440008717903,4.886481559909552,4.954590147287917,992.7867989693259,974.0425261294588,1022.0202318607917,30.0,5.0,1000.0,0.007388602899087715,-0.08255999128209712,-7.2132010306740995
1763678101908,single_fault,False,,29.971851972638092,29.90080577642732,30.038749405017086,4.918678346670236,4.859238124958209,4.9682118647635924,996.8542110316379,974.674040458789,1025.9779133583068,30.0,5.0,1000.0,-0.028148027361908134,-0.0813216533297636,-3.145788968362126
1763678103035,single_fault,False,,29.980225735996797,29.877835918624385,30.10780185277025,4.984310258143932,4.927346712336573,5.009077017190612,993.5304391344613,975.1992170966062,1017.3273445629283,30.0,5.0,1000.0,-0.019774264003203257,-0.015689741856068196,-6.4695608655387105
1763678104074,single_fault,False,,29.986485884014236,29.92378153941172,30.061760883079785,4.978118568382263,4.913724994860904,5.0499421696176325,1003.8399986330564,963.0796425621434,1022.7958188214261,30.0,5.0,1000.0,-0.013514115985763908,-0.021881431617736702,3.839998633056439
1763678105185,single_fault,False,,30.005298264493003,29.946763221075685,30.061760883079785,4.99297862381027,4.913724994860904,5.0635638870933,1002.9272471186218,986.2070346878894,1024.404364403068,30.0,5.0,1000.0,0.005298264493003302,-0.007021376189729978,2.9272471186218354
1763678106209,single_fault,False,,29.99045338153301,29.92378153941172,30.061760883079785,4.970936208258728,4.940968429812249,5.022698734666281,996.922047795877,975.401706471691,1014.6826959534745,30.0,5.0,1000.0,-0.009546618466991674,-0.029063791741272382,-3.077952204122994
1763678107273,single_fault,False,,29.984389055692915,29.92378153941172,30.038749405017086,4.929823388241241,4.859238124958209,5.036320452141957,989.9631684427525,976.4609969730707,1008.0487049481952,30.0,5.0,1000.0,-0.015610944307084651,-0.07017661175875922,-10.036831557247524
1763678108461,single_fault,False,,29.980207329922084,29.946763221075685,30.061760883079785,4.910009981003899,4.84561640748254,4.954590147287917,1004.4032056683143,989.9758974510402,1019.2887975793963,30.0,5.0,1000.0,-0.01979267007791563,-0.08999001899610093,4.4032056683142855
1763678109485,single_fault,False,,29.961394944512833,29.92378153941172,30.0157439133518,4.914963332813234,4.859238124958209,4.9682118647635924,1003.8844753286533,980.9959139808914,1026.1625712020732,30.0,5.0,1000.0,-0.038605055487167306,-0.08503666718676595,3.8844753286532523
1763678110510,single_fault,False,,29.96516634815964,29.831913864646026,30.0157439133518,4.946417116802516,4.913724994860904,4.981833582239268,993.6362916223161,973.4112835974759,1009.5907172770661,30.0,5.0,1000.0,-0.03483365184035847,-0.05358288319748361,-6.363708377683906
1763678111636,single_fault,False,,29.980221906785207,29.854871952519943,30.061760883079785,4.968211864763593,4.927346712336573,4.995455299714936,996.7606073418472,958.9417762224421,1022.1056944266351,30.0,5.0,1000.0,-0.019778093214792847,-0.03178813523640667,-3.2393926581528376
1763678112762,single_fault,False,,29.98230305995211,29.92378153941172,30.038749405017086,4.950875133430919,4.913724994860904,5.009077017190612,1006.0423190718896,980.4456890165824,1030.4663422691822,30.0,5.0,1000.0,-0.01769694004789102,-0.04912486656908133,6.042319071889551
1763678113786,single_fault,False,,29.953035806052114,29.90080577642732,29.992744394509828,4.997931975619607,4.9682118647635924,5.0635638870933,994.1319773887153,970.5527395328979,1019.0534411722383,30.0,5.0,1000.0,-0.0469641939478862,-0.0020680243803932186,-5.868022611284687
1763678114912,single_fault,False,,29.978115914197318,29.92378153941172,30.0157439133518,4.985548596096267,4.940968429812249,5.0635638870933,1002.4224834619662,973.6783053140687,1029.8709434435932,30.0,5.0,1000.0,-0.021884085802682307,-0.014451403903732896,2.4224834619661806
1763678116039,single_fault,False,,29.976026670409684,29.92378153941172,30.0157439133518,5.026413748523286,4.9682118647635924,5.0635638870933,996.0353713768859,966.8189601751882,1025.951828924892,30.0,5.0,1000.0,-0.02397332959031573,0.026413748523285818,-3.964628623114095
1763678117063,single_fault,False,,29.974363234214945,29.90080577642732,30.061760883079785,5.03495828039439,4.981833582239268,5.077185604568976,994.4762855460928,963.8019118733671,1026.004845767491,30.0,5.0,1000.0,-0.02563676578505536,0.03495828039438997,-5.523714453907246
1763678117985,single_fault,False,,29.978953615332596,29.92378153941172,30.038749405017086,5.082634291559244,5.022698734666281,5.131672474471665,999.3468092085197,983.256859689467,1015.2227668249411,30.0,5.0,1000.0,-0.021046384667403828,0.08263429155924396,-0.6531907914802559
1763678119111,single_fault,False,,29.965585339567884,29.90080577642732,30.084778361129167,5.124242446757664,5.077185604568976,5.172537626898684,1002.8420182195704,981.5780193080702,1024.4146918033612,30.0,5.0,1000.0,-0.03441466043211605,0.12424244675766438,2.8420182195703774
1763678120074,single_fault,False,,29.94447454578097,29.877835918624385,30.0157439133518,5.183435000879223,5.131672474471665,5.2406462142770485,1012.1910264481087,992.3749822879021,1053.5990274413377,30.0,5.0,1000.0,-0.05552545421902977,0.18343500087922315,12.191026448108687
1763678121159,single_fault,False,,29.955967168974876,29.877835918624385,30.0157439133518,5.224300153306243,5.172537626898684,5.295133084179737,997.3314386274558,981.778514328925,1019.5913766696895,30.0,5.0,1000.0,-0.0440328310251239,0.22430015330624276,-2.668561372544218
1763678122183,single_fault,False,,29.938421873082255,29.854871952519943,30.0157439133518,5.175014302803351,5.118050756995997,5.227024496801373,999.9973085670616,975.9023517959812,1012.0793161329012,30.0,5.0,1000.0,-0.06157812691774467,0.17501430280335128,-0.0026914329383771474
1763678123207,single_fault,False,,29.972054948822652,29.92378153941172,30.0157439133518,5.202505405345166,5.1452941919473405,5.254267931752724,997.5606930510987,977.3889233865041,1022.8675152084261,30.0,5.0,1000.0,-0.02794505117734758,0.2025054053451658,-2.439306948901276
1763678124231,single_fault,False,,29.955971345877476,29.90080577642732,30.061760883079785,5.255630103500289,5.199781061850029,5.281511366704068,989.583412629782,971.4148353391097,1020.1427547815258,30.0,5.0,1000.0,-0.0440286541225241,0.25563010350028925,-10.416587370218053
1763678125357,single_fault,False,,29.98021273266877,29.90080577642732,30.061760883079785,5.214641117278036,5.104429039520321,5.308754801655413,1000.9182940360745,980.3229040592898,1013.0989853506287,30.0,5.0,1000.0,-0.019787267331228264,0.2146411172780356,0.9182940360744851
1763678126382,single_fault,False,,29.969757322407293,29.92378153941172,30.0157439133518,5.067278900950304,5.022698734666281,5.1452941919473405,987.4974064162773,972.1817566126679,997.716121293719,30.0,5.0,1000.0,-0.030242677592706713,0.06727890095030364,-12.502593583722728
1763678127509,single_fault,False,,29.967665374786623,29.92378153941172,30.0157439133518,5.037558790094291,4.981833582239268,5.090807322044645,996.6736319178518,975.0178465229571,1014.0225613391764,30.0,5.0,1000.0,-0.03233462521337671,0.037558790094291084,-3.3263680821481785
1763678128473,single_fault,False,,29.955967766251128,29.90080577642732,30.0157439133518,5.056753028355467,5.022698734666281,5.118050756995997,1003.6791691813503,983.7923057328375,1022.1284981128954,30.0,5.0,1000.0,-0.04403223374887233,0.05675302835546692,3.6791691813502894
1763678129658,single_fault,False,,29.944687476785397,29.877835918624385,30.038749405017086,5.073470590711974,4.981833582239268,5.118050756995997,995.7052471926625,979.6798733023847,1025.6130389023324,30.0,5.0,1000.0,-0.055312523214603004,0.07347059071197393,-4.294752807337545
1763678130683,single_fault,False,,29.955126670170163,29.90080577642732,29.992744394509828,5.035082114189622,4.995455299714936,5.104429039520321,996.4320040974782,965.7587756152864,1014.1057626215687,30.0,5.0,1000.0,-0.04487332982983716,0.03508211418962226,-3.5679959025218295
1763678131809,single_fault,False,,29.936325086582784,29.877835918624385,29.992744394509828,5.100714025663319,5.0499421696176325,5.1452941919473405,1010.4847858911448,984.7972721635572,1044.7523345432105,30.0,5.0,1000.0,-0.06367491341721632,0.10071402566331944,10.484785891144838
1763678132873,single_fault,False,,29.965578836067415,29.90080577642732,30.038749405017086,5.151485881709008,5.118050756995997,5.199781061850029,1001.0663970039666,954.1180630951955,1025.9172608742927,30.0,5.0,1000.0,-0.034421163932584875,0.15148588170900812,1.0663970039665855
1763678133961,single_fault,False,,29.94216985084073,29.90080577642732,29.992744394509828,5.122137272238697,5.077185604568976,5.158915909423008,1012.2080087338915,990.2528901374654,1036.1192200027058,30.0,5.0,1000.0,-0.057830149159268984,0.12213727223869686,12.208008733891461
1763678134881,single_fault,False,,29.942176350600313,29.831913864646026,29.992744394509828,5.131672474471666,5.090807322044645,5.18615934437436,1002.2430557934322,975.9935000755061,1018.3531355747231,30.0,5.0,1000.0,-0.05782364939968687,0.1316724744716664,2.243055793432177
1763678136009,single_fault,False,,29.940505720268288,29.854871952519943,29.992744394509828,5.1812059925650225,5.158915909423008,5.227024496801373,1002.2032896845176,987.8936098911777,1018.4477134714667,30.0,5.0,1000.0,-0.059494279731712396,0.18120599256502246,2.2032896845175856
1763678137134,single_fault,False,,29.938412181811476,29.90080577642732,30.0157439133518,5.440018624602806,5.254267931752724,5.553945716217525,999.1271309248299,984.8626621449928,1014.6545163585164,30.0,5.0,1000.0,-0.061587818188524324,0.44001862460280616,-0.8728690751701151
1763678138173,single_fault,False,,29.944681522441684,29.877835918624385,29.992744394509828,5.52174892945684,5.363241671558101,5.676541173498577,1004.9932397195388,972.524646315813,1031.316401864527,30.0,5.0,1000.0,-0.055318477558316204,0.52174892945684,4.993239719538792
1763678139173,single_fault,False,,29.955965989295954,29.90080577642732,30.0157439133518,5.278787023208931,5.227024496801373,5.308754801655413,996.9966104339704,975.2629292548984,1020.3624696423594,30.0,5.0,1000.0,-0.044034010704045556,0.2787870232089311,-3.0033895660295684
1763678140308,single_fault,False,,29.93005250406052,29.90080577642732,29.992744394509828,5.121765770852995,5.0499421696176325,5.213402779325705,999.0812115780482,985.0086478596926,1016.1509333184529,30.0,5.0,1000.0,-0.06994749593948058,0.12176577085299467,-0.918788421951831
1763678141435,single_fault,False,,29.944684760656575,29.854871952519943,30.0157439133518,4.990501947905602,4.927346712336573,5.0499421696176325,997.6873472781564,968.7313496563162,1020.9322649789009,30.0,5.0,1000.0,-0.055315239343425304,-0.009498052094397913,-2.3126527218436195
1763678142561,single_fault,False,,29.95931595957967,29.854871952519943,30.061760883079785,4.9558284852402545,4.927346712336573,4.995455299714936,991.8748419481042,966.3042485588986,1012.8049707368916,30.0,5.0,1000.0,-0.0406840404203308,-0.044171514759745456,-8.125158051895824
1763678143585,single_fault,False,,29.976035856817735,29.877835918624385,30.038749405017086,4.960781837049589,4.900103277385228,4.995455299714936,991.6935062771649,971.907047806083,1011.4368979172692,30.0,5.0,1000.0,-0.023964143182265474,-0.03921816295041136,-8.306493722835057
1763678144712,single_fault,False,,29.940506266930733,29.877835918624385,30.0157439133518,4.924870036431907,4.818372972531189,5.009077017190612,997.6469624575202,973.8276867730033,1031.9940049064032,30.0,5.0,1000.0,-0.05949373306926731,-0.07512996356809332,-2.3530375424797967
1763678145736,single_fault,False,,29.90311517525505,29.831913864646026,29.992744394509828,4.890568075152258,4.84561640748254,4.927346712336573,1005.6644223964219,993.3409778730254,1022.6346880175505,30.0,5.0,1000.0,-0.09688482474495075,-0.10943192484774222,5.664422396421855
1763678146760,single_fault,False,,29.942179938296665,29.877835918624385,30.038749405017086,4.890568075152258,4.859238124958209,4.940968429812249,1000.6430228170208,980.4453523545499,1017.0217337799427,30.0,5.0,1000.0,-0.05782006170333531,-0.10943192484774222,0.6430228170207783
1763678147784,single_fault,False,,29.940508430250585,29.854871952519943,30.038749405017086,4.855523111101208,4.80475125505552,4.900103277385228,1000.4350658281484,979.0839859999505,1024.5704603768454,30.0,5.0,1000.0,-0.05949156974941516,-0.14447688889879196,0.4350658281483675
