timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763730792859,single_fault,False,,30.00529338133128,29.946763221075685,30.038749405017086,4.949636795478583,4.886481559909552,5.009077017190612,1002.3189910556514,980.7355011779772,1021.4180777912993,30.0,5.0,1000.0,0.005293381331281211,-0.05036320452141663,2.318991055651395
1763730793958,single_fault,False,,30.026208565436548,29.969750834932256,30.084778361129167,4.947160119573916,4.900103277385228,4.995455299714936,1003.3040391763053,977.411982857262,1025.3531307133117,30.0,5.0,1000.0,0.026208565436547815,-0.052839880426083674,3.3040391763053094
1763730794958,single_fault,False,,30.018051028560887,29.946763221075685,30.061760883079785,4.930071055831709,4.886481559909552,4.9682118647635924,997.640780505733,978.5607340042632,1013.1791177207801,30.0,5.0,1000.0,0.018051028560886806,-0.0699289441682911,-2.359219494266995
1763730795995,single_fault,False,,29.99274915650549,29.92378153941172,30.0157439133518,4.885119388161988,4.84561640748254,4.940968429812249,996.1368951777094,980.7087501449532,1011.5011239329251,30.0,5.0,1000.0,-0.0072508434945106615,-0.11488061183801168,-3.863104822290552
1763730797057,single_fault,False,,30.03458342829424,29.92378153941172,30.10780185277025,4.888958235814224,4.84561640748254,4.927346712336573,998.9994987750741,985.0755498647432,1012.7973842482367,30.0,5.0,1000.0,0.03458342829424055,-0.11104176418577616,-1.0005012249258698
1763730798118,single_fault,False,,30.001960890738587,29.90080577642732,30.084778361129167,4.875584185929016,4.84561640748254,4.954590147287917,1001.6583199529126,988.5679390044323,1020.4211360508448,30.0,5.0,1000.0,0.0019608907385872953,-0.1244158140709839,1.6583199529126205
1763730799157,single_fault,False,,30.015766696549655,29.90080577642732,30.10780185277025,4.838186379768535,4.80475125505552,4.8728598424338845,1001.7247687201307,978.8160572183463,1023.2642438591312,30.0,5.0,1000.0,0.01576669654965457,-0.16181362023146484,1.724768720130669
1763730800268,single_fault,False,,30.02203224858664,29.90080577642732,30.10780185277025,4.8369480418162,4.791129537579844,4.8728598424338845,1013.688096991961,990.2540032007823,1038.791217719598,30.0,5.0,1000.0,0.022032248586640435,-0.16305195818380014,13.688096991960947
1763730801358,single_fault,False,,30.007381536689966,29.969750834932256,30.038749405017086,4.855523111101209,4.831994690006865,4.886481559909552,1001.681356668386,983.4175217765454,1018.979523393132,30.0,5.0,1000.0,0.007381536689965884,-0.14447688889879107,1.6813566683860017
1763730802458,single_fault,False,,30.024110633886515,29.992744394509828,30.061760883079785,4.89391158762356,4.818372972531189,4.927346712336573,1001.3146393938027,973.4115671073066,1017.1105343380896,30.0,5.0,1000.0,0.02411063388651513,-0.10608841237644029,1.3146393938027359
1763730803458,single_fault,False,,30.02034919673644,29.969750834932256,30.084778361129167,4.992730956219803,4.954590147287917,5.0635638870933,1004.9990079625995,984.7128052994519,1025.22727198943,30.0,5.0,1000.0,0.02034919673643998,-0.007269043780197215,4.999007962599535
1763730804557,single_fault,False,,30.003203603183895,29.946763221075685,30.061760883079785,4.965735188858926,4.913724994860904,5.009077017190612,996.6321700381719,980.9935366399857,1010.274050286868,30.0,5.0,1000.0,0.0032036031838948986,-0.034264811141073714,-3.367829961828079
1763730805657,single_fault,False,,30.013662284906413,29.969750834932256,30.084778361129167,4.936015078002912,4.900103277385228,4.9682118647635924,991.5819055096453,950.2005698354628,1019.8004898398967,30.0,5.0,1000.0,0.013662284906413191,-0.06398492199708805,-8.418094490354747
1763730806756,single_fault,False,,30.01157087163996,29.946763221075685,30.084778361129167,4.969450202715926,4.940968429812249,4.995455299714936,1000.7835722106538,983.2707995714338,1020.0868718421148,30.0,5.0,1000.0,0.011570871639960956,-0.03054979728407403,0.7835722106538014
1763730807858,single_fault,False,,30.013657929930243,29.946763221075685,30.061760883079785,4.924870036431906,4.8728598424338845,4.9682118647635924,998.410101986075,954.414902053206,1033.2138815201988,30.0,5.0,1000.0,0.013657929930243284,-0.0751299635680942,-1.5898980139249943
1763730808957,single_fault,False,,30.02202356942757,29.969750834932256,30.061760883079785,4.884004884004887,4.831994690006865,4.927346712336573,995.0551765744924,974.7469392691554,1015.0149986555593,30.0,5.0,1000.0,0.022023569427570777,-0.11599511599511292,-4.944823425507593
1763730809957,single_fault,False,,29.99275750626585,29.92378153941172,30.061760883079785,4.946417116802516,4.913724994860904,4.981833582239268,1001.4326099205988,983.9063217839232,1022.6489683292208,30.0,5.0,1000.0,-0.007242493734150202,-0.05358288319748361,1.432609920598793
1763730811020,single_fault,False,,30.00655185964281,29.946763221075685,30.061760883079785,4.915087166608469,4.8728598424338845,4.9682118647635924,996.045576757599,986.4969402211897,1023.3485916203323,30.0,5.0,1000.0,0.006551859642808466,-0.084912833391531,-3.954423242401049
1763730812147,single_fault,False,,30.01993596075623,29.946763221075685,30.084778361129167,4.943445105716914,4.818372972531189,5.009077017190612,1005.5876246450268,985.6988096619558,1033.773767950243,30.0,5.0,1000.0,0.01993596075622861,-0.05655489428308602,5.587624645026835
1763730813156,single_fault,False,,30.02411390290317,29.992744394509828,30.10780185277025,4.978118568382263,4.913724994860904,5.022698734666281,1001.9966034628206,972.9935681050143,1025.005947548719,30.0,5.0,1000.0,0.024113902903170725,-0.021881431617736702,1.9966034628206444
1763730814156,single_fault,False,,30.0088512210241,29.946763221075685,30.061760883079785,5.033596108646822,5.009077017190612,5.077185604568976,991.3931506921281,977.6665390736523,1012.4368959284728,30.0,5.0,1000.0,0.008851221024098521,0.03359610864682239,-8.606849307871926
1763730815218,single_fault,False,,30.02034740217159,29.992744394509828,30.061760883079785,5.082634291559244,5.036320452141957,5.118050756995997,998.3630535906674,986.934971656214,1013.1127849015286,30.0,5.0,1000.0,0.020347402171591256,0.08263429155924396,-1.6369464093326087
1763730816346,single_fault,False,,29.996932624998454,29.92378153941172,30.038749405017086,5.121765770852996,5.0635638870933,5.172537626898684,994.1596043791302,981.1364414880659,1010.4145080939938,30.0,5.0,1000.0,-0.003067375001545969,0.12176577085299556,-5.840395620869799
1763730817265,single_fault,False,,30.013446946523366,29.969750834932256,30.038749405017086,5.156191565927878,5.118050756995997,5.227024496801373,1002.5899456579091,975.063912487451,1030.2810575679055,30.0,5.0,1000.0,0.013446946523366421,0.15619156592787764,2.589945657909084
1763730818291,single_fault,False,,29.997357416810615,29.92378153941172,30.061760883079785,5.055390856607898,4.954590147287917,5.118050756995997,1003.3964172001586,978.1538626086609,1024.3606336104529,30.0,5.0,1000.0,-0.0026425831893845952,0.05539085660789844,3.3964172001585666
1763730819417,single_fault,False,,29.988572962033402,29.92378153941172,30.084778361129167,4.996693637667272,4.9682118647635924,5.036320452141957,996.1327561926302,975.8624037979491,1010.8010917730618,30.0,5.0,1000.0,-0.011427037966598164,-0.0033063623327276304,-3.867243807369846
1763730820441,single_fault,False,,30.01805162584322,29.946763221075685,30.061760883079785,5.021336562918718,4.981833582239268,5.0635638870933,998.6240295053694,979.1008716487866,1030.2413484924073,30.0,5.0,1000.0,0.01805162584322062,0.02133656291871766,-1.3759704946305646
1763730821464,single_fault,False,,29.999025667212564,29.946763221075685,30.061760883079785,5.085853970235314,5.036320452141957,5.118050756995997,989.4707726622605,966.295456343343,1009.7182328626335,30.0,5.0,1000.0,-0.000974332787436083,0.0858539702353136,-10.529227337739485
1763730822457,single_fault,False,,30.004250721327715,29.969750834932256,30.061760883079785,5.10034252427762,5.0499421696176325,5.1452941919473405,1000.689341279451,977.9777904910361,1016.1153128628564,30.0,5.0,1000.0,0.004250721327714757,0.10034252427761992,0.6893412794510141
1763730823615,single_fault,False,,29.98438906308447,29.946763221075685,30.061760883079785,5.171299288946351,5.104429039520321,5.254267931752724,999.2840730426843,971.6989231389118,1023.1620581869732,30.0,5.0,1000.0,-0.015610936915528839,0.17129928894635071,-0.7159269573156735
1763730824740,single_fault,False,,30.007388046339656,29.946763221075685,30.061760883079785,5.160154247375346,5.118050756995997,5.281511366704068,1003.561430074463,979.5507153197129,1025.5564078333732,30.0,5.0,1000.0,0.0073880463396562845,0.16015424737534634,3.5614300744630327
1763730825663,single_fault,False,,30.001951957231825,29.946763221075685,30.061760883079785,5.220213638063539,5.131672474471665,5.267889649228393,1016.393644465859,993.5212881455492,1044.7265452767028,30.0,5.0,1000.0,0.0019519572318245082,0.2202136380635391,16.393644465858983
1763730826789,single_fault,False,,30.003213347341,29.90080577642732,30.061760883079785,5.201019399802363,5.158915909423008,5.254267931752724,1004.0919045313444,990.3428793182954,1026.4164873609695,30.0,5.0,1000.0,0.0032133473409992064,0.20101939980236327,4.091904531344426
1763730828019,single_fault,False,,29.992760647070103,29.92378153941172,30.061760883079785,5.203496075707031,5.131672474471665,5.267889649228393,991.7696114018055,968.4432428720684,1016.3960730652371,30.0,5.0,1000.0,-0.0072393529298970805,0.2034960757070312,-8.230388598194509
1763730829042,single_fault,False,,29.999650809425553,29.946763221075685,30.061760883079785,5.179348485636521,5.118050756995997,5.2406462142770485,985.8556399623137,967.0787316830949,998.3347721024792,30.0,5.0,1000.0,-0.00034919057444682267,0.17934848563652128,-14.144360037686283
1763730829964,single_fault,False,,29.99275197903795,29.92378153941172,30.061760883079785,5.1007140256633186,5.0635638870933,5.1452941919473405,1002.6400974235165,987.1825564402088,1026.8749167853198,30.0,5.0,1000.0,-0.007248020962048685,0.10071402566331855,2.640097423516522
1763730831192,single_fault,False,,30.005296093788502,29.946763221075685,30.061760883079785,5.124242446757662,5.077185604568976,5.158915909423008,1007.1161623402796,984.5987853255673,1027.6629302829474,30.0,5.0,1000.0,0.005296093788501821,0.12424244675766172,7.1161623402796295
1763730832215,single_fault,False,,29.967675638566014,29.854871952519943,30.061760883079785,5.16758427508935,5.104429039520321,5.2406462142770485,1003.0305047003804,980.5865621960198,1021.5035301286792,30.0,5.0,1000.0,-0.03232436143398587,0.16758427508935014,3.0305047003804475
1763730833254,single_fault,False,,29.999026739631336,29.92378153941172,30.061760883079785,5.031367100332621,4.954590147287917,5.131672474471665,1002.1823685892566,981.2310595051972,1018.4582150763521,30.0,5.0,1000.0,-0.000973260368663631,0.0313671003326208,2.182368589256612
1763730834366,single_fault,False,,29.994844478265335,29.946763221075685,30.061760883079785,4.943445105716915,4.886481559909552,4.995455299714936,1000.5411598718155,984.5686700291155,1039.4924712037957,30.0,5.0,1000.0,-0.005155521734664603,-0.05655489428308513,0.5411598718154664
1763730835456,single_fault,False,,30.009480540650443,29.92378153941172,30.084778361129167,4.9137249948609005,4.859238124958209,4.954590147287917,1009.9659694451184,979.6917924287254,1029.9673943964137,30.0,5.0,1000.0,0.009480540650443459,-0.08627500513909947,9.96596944511839
1763730836556,single_fault,False,,29.999025125469583,29.92378153941172,30.084778361129167,4.91248665690857,4.8728598424338845,4.940968429812249,996.1090382415024,977.6343687058301,1021.248651315636,30.0,5.0,1000.0,-0.0009748745304172246,-0.08751334309143033,-3.8909617584976104
1763730837745,single_fault,False,,30.005293928013074,29.969750834932256,30.061760883079785,4.906294967146898,4.859238124958209,4.940968429812249,995.4470097260156,974.0107050864998,1025.9417134172254,30.0,5.0,1000.0,0.005293928013074378,-0.09370503285310239,-4.552990273984392
1763730838770,single_fault,False,,30.007383708627096,29.969750834932256,30.061760883079785,4.949636795478583,4.913724994860904,5.022698734666281,998.8447455250076,975.3275910462884,1030.1560841618225,30.0,5.0,1000.0,0.0073837086270955865,-0.05036320452141663,-1.1552544749923754
1763730839755,single_fault,False,,29.983558872969212,29.90080577642732,30.038749405017086,4.9178115101036015,4.886481559909552,4.995455299714936,1001.9758338204753,980.6240363058519,1015.0366249081699,30.0,5.0,1000.0,-0.01644112703078804,-0.08218848989639849,1.975833820475259
1763730840919,single_fault,False,,29.988578932410906,29.92378153941172,30.10780185277025,4.964496850906592,4.927346712336573,5.022698734666281,1001.4855807067307,973.5794844499983,1031.3382368527782,30.0,5.0,1000.0,-0.01142106758909378,-0.035503149093408126,1.4855807067307296
1763730842149,single_fault,False,,29.986484778356324,29.877835918624385,30.038749405017086,5.005362003333608,4.954590147287917,5.0499421696176325,1002.1060615586539,971.8386729991798,1022.4041929256499,30.0,5.0,1000.0,-0.013515221643675801,0.005362003333607923,2.1060615586538916
1763730843070,single_fault,False,,30.005297179757758,29.946763221075685,30.061760883079785,5.0066003412859414,4.954590147287917,5.036320452141957,999.616007444698,978.2728978616458,1026.2173771426196,30.0,5.0,1000.0,0.005297179757757675,0.006600341285941447,-0.38399255530202936
1763730844228,single_fault,False,,29.96140954230287,29.877835918624385,30.084778361129167,5.035082114189623,4.981833582239268,5.131672474471665,996.5875221838317,983.5951554840326,1009.6439466777848,30.0,5.0,1000.0,-0.03859045769712921,0.03508211418962315,-3.412477816168348
1763730845322,single_fault,False,,29.974356685780542,29.92378153941172,30.038749405017086,5.130310302724099,5.090807322044645,5.213402779325705,994.6362089992284,967.5171393578175,1016.0228219695597,30.0,5.0,1000.0,-0.02564331421945809,0.13031030272409883,-5.3637910007715845
1763730846327,single_fault,False,,30.011572498143206,29.92378153941172,30.10780185277025,5.135387488328667,5.090807322044645,5.172537626898684,1004.5567328343936,989.1189219409335,1030.1025766454047,30.0,5.0,1000.0,0.011572498143205934,0.13538748832866698,4.556732834393642
1763730847255,single_fault,False,,30.020345608967187,29.992744394509828,30.038749405017086,5.173899798646252,5.1452941919473405,5.213402779325705,999.036879924133,983.4061896842921,1009.137602777306,30.0,5.0,1000.0,0.020345608967186735,0.17389979864625182,-0.963120075866982
1763730848497,single_fault,False,,29.988569702888835,29.92378153941172,30.038749405017086,5.0697555768549725,5.009077017190612,5.118050756995997,1001.6607999856865,986.6696615604048,1018.3623984103233,30.0,5.0,1000.0,-0.011430297111164833,0.06975557685497247,1.6607999856864808
1763730849521,single_fault,False,,30.009477836817407,29.969750834932256,30.084778361129167,5.007838679238277,4.9682118647635924,5.077185604568976,1004.5608578881038,986.4181360299816,1024.5469943949915,30.0,5.0,1000.0,0.009477836817406882,0.007838679238276747,4.560857888103783
1763730850518,single_fault,False,,29.9973562208977,29.92378153941172,30.084778361129167,5.111239898258158,5.0635638870933,5.18615934437436,1000.6596807498502,976.2262094566939,1020.0197104106423,30.0,5.0,1000.0,-0.002643779102299959,0.11123989825815794,0.6596807498501676
1763730851569,single_fault,False,,29.976027223246252,29.946763221075685,30.061760883079785,5.222071144992039,5.158915909423008,5.267889649228393,991.465963738484,975.679293997708,1005.5066249572421,30.0,5.0,1000.0,-0.023972776753748093,0.2220711449920394,-8.534036261516007
